,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1772,0.0,0.0,-0.88486570954,0.465846193588,0.0,0.0,0.0345575191895,0.0,0.0,0.0
1773,0.0,0.0,-0.884987637463,0.465614520325,0.0,0.0,-0.036128315516300004,0.0,0.0,0.0
1774,0.0,0.0,-0.885150113672,0.465305573002,0.0,0.0,-0.044680428851100004,0.0,0.0,0.0
1775,0.0,0.0,-0.885434187504,0.464764778785,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1776,0.0,0.0,-0.885150113672,0.465305573002,0.0,0.0,0.0144862327916,0.0,0.0,0.0
1777,0.0,0.0,-0.8852313113320001,0.465151078077,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1778,0.0,0.0,-0.8858394340860001,0.46399191482,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
1779,0.0,0.0,-0.8857179309309999,0.464223811138,0.0,0.0,0.0385717764691,0.0,0.0,0.0
1780,0.0,0.0,-0.885271900051,0.46507382530100005,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1781,0.0,0.0,-0.8857989397799999,0.464069217127,0.0,0.0,-0.036128315516300004,0.0,0.0,0.0
1782,0.0,0.0,-0.8858394340860001,0.46399191482,0.0,0.0,0.032637657012299995,0.0,0.0,0.0
1783,0.0,0.0,-0.885434187504,0.464764778785,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
1784,0.0,0.0,-0.886041804419,0.46360535029399996,0.0,0.0,-0.0434586983747,0.0,0.0,0.0
1785,0.0,0.0,-0.8862035792309999,0.46329603511999995,0.0,0.0,0.0181514242207,0.0,0.0,0.0
1786,0.0,0.0,-0.8856368951010001,0.464378391008,0.0,0.0,0.00593411945678,0.0,0.0,0.0
1787,0.0,0.0,-0.886082258245,0.463528026795,0.0,0.0,-0.049567350756599994,0.0,0.0,0.0
1788,0.0,0.0,-0.886446038978,0.462831956524,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1789,0.0,0.0,-0.886324839478,0.46306401169100003,0.0,0.0,0.0342084533391,0.0,0.0,0.0
1790,0.0,0.0,-0.8858394340860001,0.46399191482,0.0,0.0,0.00174532925199,0.0,0.0,0.0
1791,0.0,0.0,-0.886041804419,0.46360535029399996,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
1792,0.0,0.0,-0.886526804891,0.462677235456,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1793,0.0,0.0,-0.886082258245,0.463528026795,0.0,0.0,0.046251225177800004,0.0,0.0,0.0
1794,0.0,0.0,-0.886082258245,0.463528026795,0.0,0.0,-0.033684854563500004,0.0,0.0,0.0
1795,0.0,0.0,-0.886849598469,0.46205821028800004,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1796,0.0,0.0,-0.886849598469,0.46205821028800004,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1797,0.0,0.0,-0.8862035792309999,0.46329603511999995,0.0,0.0,0.05270894341019999,0.0,0.0,0.0
1798,0.0,0.0,-0.886122705322,0.463450699766,0.0,0.0,0.014660765716799999,0.0,0.0,0.0
1799,0.0,0.0,-0.886728601522,0.46229037113300003,0.0,0.0,-0.061784655520599994,0.0,0.0,0.0
1800,0.0,0.0,-0.886970534633,0.461826017774,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
1801,0.0,0.0,-0.8866479031260001,0.462445127428,0.0,0.0,0.0645771823238,0.0,0.0,0.0
1802,0.0,0.0,-0.886365246062,0.462986663495,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
1803,0.0,0.0,-0.887171959808,0.46143895991899997,0.0,0.0,-0.0474729556542,0.0,0.0,0.0
1804,0.0,0.0,-0.886970534633,0.461826017774,0.0,0.0,0.05654866776459999,0.0,0.0,0.0
1805,0.0,0.0,-0.88648642531,0.462754597752,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1806,0.0,0.0,-0.8872927338400001,0.461206683033,0.0,0.0,-0.0666715774262,0.0,0.0,0.0
1807,0.0,0.0,-0.887131688284,0.46151637852099997,0.0,0.0,0.0685914396034,0.0,0.0,0.0
1808,0.0,0.0,-0.8866075438,0.46252250029299996,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1809,0.0,0.0,-0.887453671283,0.460896931348,0.0,0.0,-0.06928957130419999,0.0,0.0,0.0
1810,0.0,0.0,-0.887493888749,0.46081948465000006,0.0,0.0,0.0537561409614,0.0,0.0,0.0
1811,0.0,0.0,-0.8868092729070001,0.46213560075599996,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1812,0.0,0.0,-0.886970534633,0.461826017774,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1813,0.0,0.0,-0.8878555417630001,0.46012230652400005,0.0,0.0,-0.05934119456780001,0.0,0.0,0.0
1814,0.0,0.0,-0.8879358347319999,0.45996733949100005,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1815,0.0,0.0,-0.8870511249690001,0.46167120517899995,0.0,0.0,0.07260569688299999,0.0,0.0,0.0
1816,0.0,0.0,-0.8874134470589999,0.460974374535,0.0,0.0,-0.06928957130419999,0.0,0.0,0.0
1817,0.0,0.0,-0.8880963395229999,0.459657363398,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1818,0.0,0.0,-0.8872122245749999,0.461361537804,0.0,0.0,0.059515727493,0.0,0.0,0.0
1819,0.0,0.0,-0.887131688284,0.46151637852099997,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
1820,0.0,0.0,-0.8878555417630001,0.46012230652400005,0.0,0.0,-0.0762708883122,0.0,0.0,0.0
1821,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1822,0.0,0.0,-0.887895691628,0.460044824759,0.0,0.0,0.0811578102177,0.0,0.0,0.0
1823,0.0,0.0,-0.8872927338400001,0.461206683033,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1824,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,-0.065624379875,0.0,0.0,0.0
1825,0.0,0.0,-0.888056223469,0.459734862673,0.0,0.0,0.059515727493,0.0,0.0,0.0
1826,0.0,0.0,-0.887534099456,0.46074203444399997,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
1827,0.0,0.0,-0.888336893806,0.459192294254,0.0,0.0,-0.075223690761,0.0,0.0,0.0
1828,0.0,0.0,-0.888336893806,0.459192294254,0.0,0.0,0.0651007810994,0.0,0.0,0.0
1829,0.0,0.0,-0.887694874691,0.460432198535,0.0,0.0,0.00855211333477,0.0,0.0,0.0
1830,0.0,0.0,-0.888537169673,0.458804640463,0.0,0.0,-0.0687659725286,0.0,0.0,0.0
1831,0.0,0.0,-0.888577204547,0.45872709922,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1832,0.0,0.0,-0.8879358347319999,0.45996733949100005,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
1833,0.0,0.0,-0.888657253995,0.45857200625600003,0.0,0.0,-0.0719075651822,0.0,0.0,0.0
1834,0.0,0.0,-0.888937213872,0.45802907090499995,0.0,0.0,-0.0232128790515,0.0,0.0,0.0
1835,0.0,0.0,-0.8883769625110001,0.459114770487,0.0,0.0,0.0696386371546,0.0,0.0,0.0
1836,0.0,0.0,-0.888136448814,0.459579860621,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
1837,0.0,0.0,-0.8883769625110001,0.459114770487,0.0,0.0,-0.0677187749774,0.0,0.0,0.0
1838,0.0,0.0,-0.8888972399099999,0.45810664356700004,0.0,0.0,0.00366519142919,0.0,0.0,0.0
1839,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,0.03473205211469999,0.0,0.0,0.0
1840,0.0,0.0,-0.888136448814,0.459579860621,0.0,0.0,0.000349065850399,0.0,0.0,0.0
1841,0.0,0.0,-0.8890570951369999,0.457796331992,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
1842,0.0,0.0,-0.889216842036,0.457485964637,0.0,0.0,0.0392699081699,0.0,0.0,0.0
1843,0.0,0.0,-0.888977181064,0.457951494755,0.0,0.0,0.05707226654019999,0.0,0.0,0.0
1844,0.0,0.0,-0.888737276374,0.45841689932199997,0.0,0.0,-0.0314159265359,0.0,0.0,0.0
1845,0.0,0.0,-0.888977181064,0.457951494755,0.0,0.0,-0.0651007810994,0.0,0.0,0.0
1846,0.0,0.0,-0.889536010768,0.45686506273500005,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1847,0.0,0.0,-0.8888972399099999,0.45810664356700004,0.0,0.0,0.0390953752447,0.0,0.0,0.0
1848,0.0,0.0,-0.8888972399099999,0.45810664356700004,0.0,0.0,-0.0476474885794,0.0,0.0,0.0
1849,0.0,0.0,-0.889695432562,0.456554528263,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1850,0.0,0.0,-0.889296674855,0.45733076005400003,0.0,0.0,0.045553093477099994,0.0,0.0,0.0
1851,0.0,0.0,-0.889176915468,0.457563561703,0.0,0.0,-0.0380481776935,0.0,0.0,0.0
1852,0.0,0.0,-0.889575876378,0.456787434334,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
1853,0.0,0.0,-0.889216842036,0.457485964637,0.0,0.0,0.0333357887131,0.0,0.0,0.0
1854,0.0,0.0,-0.889256761832,0.457408364087,0.0,0.0,-0.036302848441499995,0.0,0.0,0.0
1855,0.0,0.0,-0.889735271073,0.45647688595200003,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
1856,0.0,0.0,-0.889496138383,0.45694268765600005,0.0,0.0,0.0274016692563,0.0,0.0,0.0
1857,0.0,0.0,-0.889416373291,0.457097927059,0.0,0.0,0.005410520681180001,0.0,0.0,0.0
1858,0.0,0.0,-0.889615735215,0.456709802455,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
1859,0.0,0.0,-0.889695432562,0.456554528263,0.0,0.0,0.029670597283900004,0.0,0.0,0.0
1860,0.0,0.0,-0.889536010768,0.45686506273500005,0.0,0.0,0.03473205211469999,0.0,0.0,0.0
1861,0.0,0.0,-0.889416373291,0.457097927059,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1862,0.0,0.0,-0.889934361986,0.456088622262,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
1863,0.0,0.0,-0.890013950912,0.455933292469,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1864,0.0,0.0,-0.889974159838,0.456010959102,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1865,0.0,0.0,-0.890013950912,0.455933292469,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
1866,0.0,0.0,-0.8902525550139999,0.455467219777,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1867,0.0,0.0,-0.8902128046109999,0.455544907234,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1868,0.0,0.0,-0.890133283468,0.455700271739,0.0,0.0,0.0183259571459,0.0,0.0,0.0
1869,0.0,0.0,-0.8901730474289999,0.455622591221,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1870,0.0,0.0,-0.8904512053270001,0.45507873047499997,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1871,0.0,0.0,-0.89033203548,0.455311834458,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1872,0.0,0.0,-0.8903717655429999,0.45523413659699996,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1873,0.0,0.0,-0.890610003519,0.454767876649,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1874,0.0,0.0,-0.890490915048,0.45500102221600003,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1875,0.0,0.0,-0.890490915048,0.45500102221600003,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1876,0.0,0.0,-0.8905306179870001,0.454923310491,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1877,0.0,0.0,-0.8907290309479999,0.45453469991400003,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
1878,0.0,0.0,-0.8905306179870001,0.454923310491,0.0,0.0,0.0115191730632,0.0,0.0,0.0
1879,0.0,0.0,-0.8906893619220001,0.454612428954,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
1880,0.0,0.0,-0.8909272743279999,0.45414600279899997,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1881,0.0,0.0,-0.8909272743279999,0.45414600279899997,0.0,0.0,0.00488692190558,0.0,0.0,0.0
1882,0.0,0.0,-0.8907686931919999,0.454456967411,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1883,0.0,0.0,-0.8910857469069999,0.453834982851,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
1884,0.0,0.0,-0.8911253480879999,0.453757219222,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
1885,0.0,0.0,-0.891006524188,0.45399049974,0.0,0.0,0.0181514242207,0.0,0.0,0.0
1886,0.0,0.0,-0.8911253480879999,0.453757219222,0.0,0.0,-0.0268780704807,0.0,0.0,0.0
1887,0.0,0.0,-0.8912441109100001,0.45352390760399997,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1888,0.0,0.0,-0.891362812648,0.453290564902,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
1889,0.0,0.0,-0.8912836849439999,0.45344613015600005,0.0,0.0,0.021118483949099997,0.0,0.0,0.0
1890,0.0,0.0,-0.891164942482,0.45367945213699995,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1891,0.0,0.0,-0.891481453292,0.453057191132,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1892,0.0,0.0,-0.891560513111,0.452901591366,0.0,0.0,-0.011344640138,0.0,0.0,0.0
1893,0.0,0.0,-0.8912836849439999,0.45344613015600005,0.0,0.0,0.0253072741539,0.0,0.0,0.0
1894,0.0,0.0,-0.891402366318,0.453212777096,0.0,0.0,-0.033684854563500004,0.0,0.0,0.0
1895,0.0,0.0,-0.891876480775,0.45227905438999993,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1896,0.0,0.0,-0.8915209865960001,0.452979392974,0.0,0.0,0.0452040276267,0.0,0.0,0.0
1897,0.0,0.0,-0.891560513111,0.452901591366,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
1898,0.0,0.0,-0.8922314248000001,0.45157843681800003,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1899,0.0,0.0,-0.891797529605,0.45243470931199997,0.0,0.0,0.0535816080362,0.0,0.0,0.0
1900,0.0,0.0,-0.891876480775,0.45227905438999993,0.0,0.0,-0.050789081233,0.0,0.0,0.0
1901,0.0,0.0,-0.892585818452,0.450877540689,0.0,0.0,-0.0343829862643,0.0,0.0,0.0
1902,0.0,0.0,-0.892073739835,0.45188985682099997,0.0,0.0,0.07976154681610001,0.0,0.0,0.0
1903,0.0,0.0,-0.891955404777,0.452123385691,0.0,0.0,-0.049567350756599994,0.0,0.0,0.0
1904,0.0,0.0,-0.8923496171809999,0.45134483570399997,0.0,0.0,-0.06579891280019999,0.0,0.0,0.0
1905,0.0,0.0,-0.892939661512,0.45017636643700004,0.0,0.0,-0.0150098315672,0.0,0.0,0.0
1906,0.0,0.0,-0.8921525959059999,0.4517341537,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1907,0.0,0.0,-0.892625161541,0.450799646166,0.0,0.0,-0.0729547627334,0.0,0.0,0.0
1908,0.0,0.0,-0.893292953762,0.449474914493,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1909,0.0,0.0,-0.893136003,0.449786705168,0.0,0.0,0.046251225177800004,0.0,0.0,0.0
1910,0.0,0.0,-0.8923496171809999,0.45134483570399997,0.0,0.0,0.017453292519900004,0.0,0.0,0.0
1911,0.0,0.0,-0.893136003,0.449786705168,0.0,0.0,-0.073478361509,0.0,0.0,0.0
1912,0.0,0.0,-0.893410595406,0.44924103554399997,0.0,0.0,-0.0555014702134,0.0,0.0,0.0
1913,0.0,0.0,-0.892821775016,0.450410122064,0.0,0.0,0.0729547627334,0.0,0.0,0.0
1914,0.0,0.0,-0.892625161541,0.450799646166,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
1915,0.0,0.0,-0.8927038273260001,0.45064384681999997,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
1916,0.0,0.0,-0.893292953762,0.449474914493,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1917,0.0,0.0,-0.893253726275,0.449552867298,0.0,0.0,0.023561944901900004,0.0,0.0,0.0
1918,0.0,0.0,-0.8927038273260001,0.45064384681999997,0.0,0.0,0.0249582083035,0.0,0.0,0.0
1919,0.0,0.0,-0.8929003728129999,0.450254288408,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
1920,0.0,0.0,-0.892861077314,0.450332206951,0.0,0.0,0.028448866807499997,0.0,0.0,0.0
1921,0.0,0.0,-0.892428378124,0.451189084442,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1922,0.0,0.0,-0.892546468565,0.450955431779,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
1923,0.0,0.0,-0.892861077314,0.450332206951,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
1924,0.0,0.0,-0.8927431500220001,0.450565941999,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
1925,0.0,0.0,-0.892625161541,0.450799646166,0.0,0.0,0.012217304764,0.0,0.0,0.0
1926,0.0,0.0,-0.8925071118819999,0.45103331943499997,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
1927,0.0,0.0,-0.8924677484010001,0.451111203656,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
1928,0.0,0.0,-0.892664497833,0.450721748209,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1929,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1930,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.00733038285838,0.0,0.0,0.0
1931,0.0,0.0,-0.892861077314,0.450332206951,0.0,0.0,-0.00488692190558,0.0,0.0,0.0
1932,0.0,0.0,-0.892821775016,0.450410122064,0.0,0.0,0.0,0.0,0.0,0.0
1933,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1934,0.0,0.0,-0.8929003728129999,0.450254288408,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1935,0.0,0.0,-0.892939661512,0.45017636643700004,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1936,0.0,0.0,-0.8929003728129999,0.450254288408,0.0,0.0,0.0169296937443,0.0,0.0,0.0
1937,0.0,0.0,-0.8927431500220001,0.450565941999,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
1938,0.0,0.0,-0.892978943411,0.450098441037,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1939,0.0,0.0,-0.8930182185100001,0.45002051221,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1940,0.0,0.0,-0.892821775016,0.450410122064,0.0,0.0,0.0,0.0,0.0,0.0
1941,0.0,0.0,-0.892821775016,0.450410122064,0.0,0.0,0.0,0.0,0.0,0.0
1942,0.0,0.0,-0.892821775016,0.450410122064,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,-0.892821775016,0.450410122064,0.0,0.0,0.00820304748437,0.0,0.0,0.0
1944,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.009599310885969999,0.0,0.0,0.0
1945,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1948,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1949,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1950,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1951,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1953,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1954,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1955,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1956,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1957,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
1959,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,0.0,0.0,0.0,0.0
