,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
504,0.0,0.0,-0.928971150634,0.370152132628,0.0,0.0,-0.559028959414,0.0,0.0,0.0
505,0.0,0.0,-0.934763684301,0.355270114859,0.0,0.0,-0.571420797103,0.0,0.0,0.0
506,0.0,0.0,-0.940673670199,0.339312608363,0.0,0.0,-0.5038765550509999,0.0,0.0,0.0
507,0.0,0.0,-0.9422329656749999,0.334958263661,0.0,0.0,-0.5012585611729999,0.0,0.0,0.0
508,0.0,0.0,-0.946705491672,0.322100468858,0.0,0.0,-0.474205957767,0.0,0.0,0.0
509,0.0,0.0,-0.951889006575,0.306443011278,0.0,0.0,-0.53808500839,0.0,0.0,0.0
510,0.0,0.0,-0.9565595342409999,0.29153706017,0.0,0.0,-0.558156294788,0.0,0.0,0.0
511,0.0,0.0,-0.961381873914,0.275217900052,0.0,0.0,-0.46862090416,0.0,0.0,0.0
512,0.0,0.0,-0.9647643663519999,0.263115407033,0.0,0.0,-0.453087473818,0.0,0.0,0.0
513,0.0,0.0,-0.969037282447,0.24691444920699998,0.0,0.0,-0.554316570433,0.0,0.0,0.0
514,0.0,0.0,-0.9727354157539999,0.231917681383,0.0,0.0,-0.541575666894,0.0,0.0,0.0
515,0.0,0.0,-0.97440931131,0.224780991261,0.0,0.0,-0.517839189067,0.0,0.0,0.0
516,0.0,0.0,-0.9774527625339999,0.211154201982,0.0,0.0,-0.49445177709,0.0,0.0,0.0
517,0.0,0.0,-0.980785280403,0.195090322016,0.0,0.0,-0.524995039,0.0,0.0,0.0
518,0.0,0.0,-0.9817103461310001,0.190380661567,0.0,0.0,-0.5176646561420001,0.0,0.0,0.0
519,0.0,0.0,-0.98442656809,0.175796279934,0.0,0.0,-0.542273798595,0.0,0.0,0.0
520,0.0,0.0,-0.985318641925,0.17072543417999997,0.0,0.0,-0.561123354516,0.0,0.0,0.0
521,0.0,0.0,-0.988295040036,0.152554625759,0.0,0.0,-0.56461401302,0.0,0.0,0.0
522,0.0,0.0,-0.9890802632350001,0.14737785749399998,0.0,0.0,-0.5567600313859999,0.0,0.0,0.0
523,0.0,0.0,-0.99143346704,0.130612711609,0.0,0.0,-0.5075417464800001,0.0,0.0,0.0
524,0.0,0.0,-0.9931808271989999,0.11658406616599999,0.0,0.0,-0.507367213555,0.0,0.0,0.0
525,0.0,0.0,-0.993738702607,0.111729096216,0.0,0.0,-0.5361651462129999,0.0,0.0,0.0
526,0.0,0.0,-0.9956761965690001,0.0928919349936,0.0,0.0,-0.588525023772,0.0,0.0,0.0
527,0.0,0.0,-0.996171846633,0.08741654292,0.0,0.0,-0.58643062867,0.0,0.0,0.0
528,0.0,0.0,-0.997434539804,0.0715844871891,0.0,0.0,-0.560425222815,0.0,0.0,0.0
529,0.0,0.0,-0.9985413857909999,0.053991674016,0.0,0.0,-0.515046662264,0.0,0.0,0.0
530,0.0,0.0,-0.999269601128,0.0382134042239,0.0,0.0,-0.493753645389,0.0,0.0,0.0
531,0.0,0.0,-0.9997265269460001,0.023385279995499997,0.0,0.0,-0.574736922682,0.0,0.0,0.0
532,0.0,0.0,-0.999992628267,0.00383971491924,0.0,0.0,-0.6133086991510001,0.0,0.0,0.0
533,0.0,0.0,0.999924299719,0.0123042607385,0.0,0.0,-0.548731516827,0.0,0.0,0.0
534,0.0,0.0,0.9995727093089999,0.0292301010092,0.0,0.0,-0.48397980157799997,0.0,0.0,0.0
535,0.0,0.0,0.999070923691,0.0430962809844,0.0,0.0,-0.5056218843029999,0.0,0.0,0.0
536,0.0,0.0,0.998156047572,0.0607001210504,0.0,0.0,-0.570548132477,0.0,0.0,0.0
537,0.0,0.0,0.997019182325,0.0771540671435,0.0,0.0,-0.608945376021,0.0,0.0,0.0
538,0.0,0.0,0.995371071896,0.09610634334799999,0.0,0.0,-0.5667084081229999,0.0,0.0,0.0
539,0.0,0.0,0.994863056025,0.101229935083,0.0,0.0,-0.541750199819,0.0,0.0,0.0
540,0.0,0.0,0.993402822033,0.114677082175,0.0,0.0,-0.471413430964,0.0,0.0,0.0
541,0.0,0.0,0.9913992387360001,0.130872263805,0.0,0.0,-0.551873109481,0.0,0.0,0.0
542,0.0,0.0,0.990700406441,0.136061400396,0.0,0.0,-0.570897198327,0.0,0.0,0.0
543,0.0,0.0,0.988334944875,0.152295885498,0.0,0.0,-0.596728071257,0.0,0.0,0.0
544,0.0,0.0,0.985154303328,0.171671193372,0.0,0.0,-0.594982742005,0.0,0.0,0.0
545,0.0,0.0,0.9841956079690001,0.17708474032000002,0.0,0.0,-0.59044488595,0.0,0.0,0.0
546,0.0,0.0,0.982172602731,0.187981324723,0.0,0.0,-0.0720820981074,0.0,0.0,0.0
547,0.0,0.0,0.9816271834479999,0.19080899537700002,0.0,0.0,-0.198443935952,0.0,0.0,0.0
548,0.0,0.0,0.9812085670280001,0.192950117883,0.0,0.0,-0.243647963578,0.0,0.0,0.0
549,0.0,0.0,0.9792228106219999,0.20278729535700002,0.0,0.0,-0.33807027611100005,0.0,0.0,0.0
550,0.0,0.0,0.978652704312,0.20552100705899998,0.0,0.0,-0.27890361446899997,0.0,0.0,0.0
551,0.0,0.0,0.9783647889779999,0.206887263232,0.0,0.0,0.04084070449669999,0.0,0.0,0.0
552,0.0,0.0,0.978328665438,0.20705801694899997,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
553,0.0,0.0,0.9781657407269999,0.207826330545,0.0,0.0,0.00558505360638,0.0,0.0,0.0
554,0.0,0.0,0.9780749662720001,0.208253116068,0.0,0.0,-0.0230383461263,0.0,0.0,0.0
555,0.0,0.0,0.97803860435,0.20842381917999997,0.0,0.0,-0.0376991118431,0.0,0.0,0.0
556,0.0,0.0,0.9779293398309999,0.20893589040199997,0.0,0.0,0.014660765716799999,0.0,0.0,0.0
557,0.0,0.0,0.977746636525,0.209789215079,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
558,0.0,0.0,0.977673346708,0.21013050025199997,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
559,0.0,0.0,0.977544802886,0.210727687671,0.0,0.0,0.00558505360638,0.0,0.0,0.0
560,0.0,0.0,0.977415894286,0.21132479645500002,0.0,0.0,-0.039793506945500004,0.0,0.0,0.0
561,0.0,0.0,0.977175524989,0.212433503388,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
562,0.0,0.0,0.97708274037,0.21285985640900001,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
563,0.0,0.0,0.976803270447,0.21413867199499997,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
564,0.0,0.0,0.976784579603,0.21422391334600002,0.0,0.0,-0.0050614548307799994,0.0,0.0,0.0
565,0.0,0.0,0.9767471756,0.214394391152,0.0,0.0,0.00488692190558,0.0,0.0,0.0
566,0.0,0.0,0.9765784894030001,0.215161460387,0.0,0.0,-0.06527531402459999,0.0,0.0,0.0
567,0.0,0.0,0.9764280403929999,0.215843188299,0.0,0.0,-0.0753982236862,0.0,0.0,0.0
568,0.0,0.0,0.976277115483,0.216524811013,0.0,0.0,0.00261799387799,0.0,0.0,0.0
569,0.0,0.0,0.9762582164110001,0.216610006439,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
570,0.0,0.0,0.9762393099050001,0.216695200215,0.0,0.0,0.009075712110370001,0.0,0.0,0.0
571,0.0,0.0,0.97601185198,0.21771739662599998,0.0,0.0,-0.0162315620435,0.0,0.0,0.0
572,0.0,0.0,0.975992848837,0.217802568899,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
573,0.0,0.0,0.975878673897,0.21831356768000004,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
574,0.0,0.0,0.975783323739,0.218739354284,0.0,0.0,-0.0509636141582,0.0,0.0,0.0
575,0.0,0.0,0.9755920661159999,0.21959080247499999,0.0,0.0,0.000174532925199,0.0,0.0,0.0
576,0.0,0.0,0.9755920661159999,0.21959080247499999,0.0,0.0,-0.00418879020479,0.0,0.0,0.0
577,0.0,0.0,0.975553725432,0.21976107206700002,0.0,0.0,0.000174532925199,0.0,0.0,0.0
578,0.0,0.0,0.975265223151,0.22103788026500001,0.0,0.0,-0.0605629250442,0.0,0.0,0.0
579,0.0,0.0,0.975110671946,0.22171868991399998,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
580,0.0,0.0,0.975110671946,0.22171868991399998,0.0,0.0,0.00366519142919,0.0,0.0,0.0
581,0.0,0.0,0.9750913196269999,0.221803783528,0.0,0.0,-0.00680678408278,0.0,0.0,0.0
582,0.0,0.0,0.975052592713,0.221973965689,0.0,0.0,-0.0164060949687,0.0,0.0,0.0
583,0.0,0.0,0.9749362337630001,0.222484471582,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
584,0.0,0.0,0.97481960753,0.222994916479,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
585,0.0,0.0,0.97481960753,0.222994916479,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
586,0.0,0.0,0.9746441670909999,0.223760469153,0.0,0.0,-0.046425758103,0.0,0.0,0.0
587,0.0,0.0,0.9744877153120001,0.224440844558,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
588,0.0,0.0,0.974448528153,0.224610921331,0.0,0.0,-0.0195476876223,0.0,0.0,0.0
589,0.0,0.0,0.974350430392,0.225036083316,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
590,0.0,0.0,0.9742718186210001,0.225376182061,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
591,0.0,0.0,0.9741930881380001,0.22571625334399997,0.0,0.0,0.013089969390000001,0.0,0.0,0.0
592,0.0,0.0,0.9741930881380001,0.22571625334399997,0.0,0.0,-0.00418879020479,0.0,0.0,0.0
593,0.0,0.0,0.973738084586,0.22767112822299998,0.0,0.0,-0.0731292956586,0.0,0.0,0.0
594,0.0,0.0,0.97361874279,0.22818094505999997,0.0,0.0,-0.0572467994654,0.0,0.0,0.0
595,0.0,0.0,0.973519087392,0.228605744643,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
596,0.0,0.0,0.973519087392,0.228605744643,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
597,0.0,0.0,0.9733792584600001,0.229200390922,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
598,0.0,0.0,0.973219009208,0.22987988193000003,0.0,0.0,-0.0668461103514,0.0,0.0,0.0
599,0.0,0.0,0.9729575925399999,0.230983815708,0.0,0.0,0.00471238898038,0.0,0.0,0.0
600,0.0,0.0,0.9729374316949999,0.231068721395,0.0,0.0,0.00261799387799,0.0,0.0,0.0
601,0.0,0.0,0.97291726344,0.231153625323,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
602,0.0,0.0,0.9728163110320001,0.23157811854600002,0.0,0.0,0.012042771838799999,0.0,0.0,0.0
603,0.0,0.0,0.972593563822,0.232511848327,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
604,0.0,0.0,0.972634129981,0.232342095187,0.0,0.0,-0.0300196631343,0.0,0.0,0.0
605,0.0,0.0,0.972431002928,0.233190790009,0.0,0.0,0.0132645023152,0.0,0.0,0.0
606,0.0,0.0,0.9722679680830001,0.233869618037,0.0,0.0,-0.0403171057211,0.0,0.0,0.0
607,0.0,0.0,0.972247555406,0.233954463532,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
608,0.0,0.0,0.972165830661,0.23429382769200002,0.0,0.0,-0.0469493568786,0.0,0.0,0.0
609,0.0,0.0,0.972104459366,0.234548332079,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
610,0.0,0.0,0.9721249238680001,0.234463499069,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
611,0.0,0.0,0.972145380966,0.234378664273,0.0,0.0,0.0115191730632,0.0,0.0,0.0
612,0.0,0.0,0.972002025815,0.234972470325,0.0,0.0,-0.05201081170940001,0.0,0.0,0.0
613,0.0,0.0,0.9718788612829999,0.235481377163,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
614,0.0,0.0,0.9719199457340001,0.235311748717,0.0,0.0,0.00977384381117,0.0,0.0,0.0
615,0.0,0.0,0.9719199457340001,0.235311748717,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
616,0.0,0.0,0.9718583079559999,0.235566188697,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
617,0.0,0.0,0.971755430305,0.235990219443,0.0,0.0,-0.05148721293380001,0.0,0.0,0.0
618,0.0,0.0,0.971611090784,0.236583786987,0.0,0.0,0.011868238913600001,0.0,0.0,0.0
619,0.0,0.0,0.9716523676459999,0.23641420525899998,0.0,0.0,0.00453785605519,0.0,0.0,0.0
620,0.0,0.0,0.9716523676459999,0.23641420525899998,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
621,0.0,0.0,0.9714663887,0.23717726625,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
622,0.0,0.0,0.971404262546,0.23743158742400003,0.0,0.0,-0.034906585039900004,0.0,0.0,0.0
623,0.0,0.0,0.971300571005,0.237855419878,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
624,0.0,0.0,0.971196694542,0.238279207047,0.0,0.0,0.0158824961931,0.0,0.0,0.0
625,0.0,0.0,0.971155092183,0.238448709217,0.0,0.0,-0.0305432619099,0.0,0.0,0.0
626,0.0,0.0,0.971092633177,0.238702948851,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
627,0.0,0.0,0.970821208427,0.23980446465500002,0.0,0.0,-0.012217304764,0.0,0.0,0.0
628,0.0,0.0,0.970737441733,0.24014333056899997,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
629,0.0,0.0,0.970758394496,0.24005861683200003,0.0,0.0,0.00645771823238,0.0,0.0,0.0
630,0.0,0.0,0.970611569919,0.24065157456300001,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
631,0.0,0.0,0.970632567035,0.240566871809,0.0,0.0,0.009075712110370001,0.0,0.0,0.0
632,0.0,0.0,0.970590565411,0.240736275485,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
633,0.0,0.0,0.970653556759,0.240482167222,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
634,0.0,0.0,0.9705485342219999,0.240905671828,0.0,0.0,-0.05148721293380001,0.0,0.0,0.0
635,0.0,0.0,0.970380113833,0.241583183765,0.0,0.0,0.00314159265359,0.0,0.0,0.0
636,0.0,0.0,0.970380113833,0.241583183765,0.0,0.0,-0.00279252680319,0.0,0.0,0.0
637,0.0,0.0,0.970337934833,0.24175254336399998,0.0,0.0,0.0129154364648,0.0,0.0,0.0
638,0.0,0.0,0.970359028028,0.241667864485,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
639,0.0,0.0,0.969999438853,0.24310715461500002,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
640,0.0,0.0,0.9699569938760001,0.243276447751,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
641,0.0,0.0,0.969935760308,0.243361091541,0.0,0.0,-0.007853981633970001,0.0,0.0,0.0
642,0.0,0.0,0.9699569938760001,0.243276447751,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
643,0.0,0.0,0.969744325821,0.244122802168,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
644,0.0,0.0,0.9696803813889999,0.24437667226999998,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
645,0.0,0.0,0.969701703584,0.24429205076299998,0.0,0.0,0.00157079632679,0.0,0.0,0.0
646,0.0,0.0,0.969316774365,0.24581495262800002,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
647,0.0,0.0,0.969316774365,0.24581495262800002,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
648,0.0,0.0,0.969273856799,0.245984126575,0.0,0.0,0.0013962634016,0.0,0.0,0.0
649,0.0,0.0,0.9690157314069999,0.246999012723,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
650,0.0,0.0,0.969037282447,0.24691444920699998,0.0,0.0,-0.00174532925199,0.0,0.0,0.0
651,0.0,0.0,0.9690157314069999,0.246999012723,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
652,0.0,0.0,0.968778182954,0.24792908710499997,0.0,0.0,-0.058643062867,0.0,0.0,0.0
653,0.0,0.0,0.96873489641,0.248098167018,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
654,0.0,0.0,0.968713242072,0.248182704141,0.0,0.0,0.0012217304764,0.0,0.0,0.0
655,0.0,0.0,0.968518021076,0.24894345311799998,0.0,0.0,-0.054105206811800005,0.0,0.0,0.0
656,0.0,0.0,0.9684310644140001,0.249281514511,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
657,0.0,0.0,0.968409306811,0.249366025115,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
658,0.0,0.0,0.9684310644140001,0.249281514511,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
659,0.0,0.0,0.9684310644140001,0.249281514511,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
660,0.0,0.0,0.968082057869,0.250633455931,0.0,0.0,-0.0418879020479,0.0,0.0,0.0
661,0.0,0.0,0.9680382993340001,0.250802414306,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
662,0.0,0.0,0.9680382993340001,0.250802414306,0.0,0.0,0.00837758040957,0.0,0.0,0.0
663,0.0,0.0,0.9679506938019999,0.25114030813099997,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
664,0.0,0.0,0.967906846807,0.251309243572,0.0,0.0,0.0010471975512,0.0,0.0,0.0
665,0.0,0.0,0.967819064366,0.251647091481,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
666,0.0,0.0,0.9677311639980001,0.25198490872699997,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
667,0.0,0.0,0.967687169596,0.252153805839,0.0,0.0,0.0010471975512,0.0,0.0,0.0
668,0.0,0.0,0.96759909236,0.25249157701499997,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
669,0.0,0.0,0.967532957062,0.25274488521,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
670,0.0,0.0,0.967378383486,0.253335870266,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
671,0.0,0.0,0.967356272077,0.253420288991,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
672,0.0,0.0,0.9672898936509999,0.25367353358399997,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
673,0.0,0.0,0.967334153302,0.253504705786,0.0,0.0,0.0144862327916,0.0,0.0,0.0
674,0.0,0.0,0.967201285954,0.254011165991,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
675,0.0,0.0,0.967201285954,0.254011165991,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
676,0.0,0.0,0.967090360608,0.254433162972,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
677,0.0,0.0,0.967068153443,0.254517556558,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
678,0.0,0.0,0.9670237170200001,0.254686337914,0.0,0.0,0.0261799387799,0.0,0.0,0.0
679,0.0,0.0,0.967068153443,0.254517556558,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
680,0.0,0.0,0.9669570071539999,0.2549394954,0.0,0.0,0.000174532925199,0.0,0.0,0.0
681,0.0,0.0,0.967001487762,0.254770725683,0.0,0.0,0.014835298642,0.0,0.0,0.0
682,0.0,0.0,0.9666895049940001,0.25595195043900004,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
683,0.0,0.0,0.966667165292,0.256036309038,0.0,0.0,0.00610865238198,0.0,0.0,0.0
684,0.0,0.0,0.9666895049940001,0.25595195043900004,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
685,0.0,0.0,0.966711837335,0.255867589891,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
686,0.0,0.0,0.966600102017,0.256289373133,0.0,0.0,-0.054279739737,0.0,0.0,0.0
687,0.0,0.0,0.9665105812620001,0.25662676459899997,0.0,0.0,0.0319395253115,0.0,0.0,0.0
688,0.0,0.0,0.966555356361,0.256458072772,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
689,0.0,0.0,0.966376079321,0.257132793155,0.0,0.0,0.00645771823238,0.0,0.0,0.0
690,0.0,0.0,0.966151320688,0.257976017359,0.0,0.0,-0.0671951762018,0.0,0.0,0.0
691,0.0,0.0,0.9661062806640001,0.25814463864500004,0.0,0.0,0.00977384381117,0.0,0.0,0.0
692,0.0,0.0,0.9658806391320001,0.25898762702,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
693,0.0,0.0,0.965835422553,0.259156201047,0.0,0.0,-0.047298422729,0.0,0.0,0.0
694,0.0,0.0,0.965812803231,0.259240485101,0.0,0.0,0.0144862327916,0.0,0.0,0.0
695,0.0,0.0,0.9656088983700001,0.25999895266899997,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
696,0.0,0.0,0.9656542620399999,0.259830418164,0.0,0.0,0.020943951023900002,0.0,0.0,0.0
697,0.0,0.0,0.965358872442,0.260925750737,0.0,0.0,-0.062133721371,0.0,0.0,0.0
698,0.0,0.0,0.965313317604,0.26109423367,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
699,0.0,0.0,0.965244930214,0.261346943155,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
700,0.0,0.0,0.9652905291580001,0.261178472154,0.0,0.0,-0.007853981633970001,0.0,0.0,0.0
701,0.0,0.0,0.964833216741,0.262862823299,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
702,0.0,0.0,0.964833216741,0.262862823299,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
703,0.0,0.0,0.9646724629729999,0.26345215729000004,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
704,0.0,0.0,0.964741401527,0.263199597605,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
705,0.0,0.0,0.964603458302,0.263704698919,0.0,0.0,-0.053058009260599996,0.0,0.0,0.0
706,0.0,0.0,0.964488303601,0.26412556146099997,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
707,0.0,0.0,0.964396047629,0.264462215293,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
708,0.0,0.0,0.9643498755769999,0.264630530127,0.0,0.0,0.0134390352404,0.0,0.0,0.0
709,0.0,0.0,0.964164893623,0.265303708803,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
710,0.0,0.0,0.964164893623,0.265303708803,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
711,0.0,0.0,0.9641185747059999,0.26547198328,0.0,0.0,0.00872664625997,0.0,0.0,0.0
712,0.0,0.0,0.9639097761609999,0.266229118282,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
713,0.0,0.0,0.9638400445090001,0.266481460145,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
714,0.0,0.0,0.96379352004,0.26664967790800004,0.0,0.0,-0.00453785605519,0.0,0.0,0.0
715,0.0,0.0,0.963677080427,0.267070186767,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
716,0.0,0.0,0.963607128592,0.267322467681,0.0,0.0,-0.0127409035396,0.0,0.0,0.0
717,0.0,0.0,0.9634903954359999,0.267742895148,0.0,0.0,0.0150098315672,0.0,0.0,0.0
718,0.0,0.0,0.963420267493,0.267995127166,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
719,0.0,0.0,0.9633968768369999,0.26807920042399996,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
720,0.0,0.0,0.963350073517,0.268247340815,0.0,0.0,-0.014835298642,0.0,0.0,0.0
721,0.0,0.0,0.9632563788420001,0.268583597078,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
722,0.0,0.0,0.9632563788420001,0.268583597078,0.0,0.0,-0.00418879020479,0.0,0.0,0.0
723,0.0,0.0,0.963092130747,0.269171966767,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
724,0.0,0.0,0.963045136708,0.26934005395300004,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
725,0.0,0.0,0.96290397858,0.269844266264,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
726,0.0,0.0,0.96290397858,0.269844266264,0.0,0.0,0.00226892802759,0.0,0.0,0.0
727,0.0,0.0,0.9628097265000001,0.270180366714,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
728,0.0,0.0,0.962786145149,0.270264386684,0.0,0.0,-0.00418879020479,0.0,0.0,0.0
729,0.0,0.0,0.962691746426,0.270600445976,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
730,0.0,0.0,0.962668128417,0.270684455649,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
731,0.0,0.0,0.962668128417,0.270684455649,0.0,0.0,0.00523598775598,0.0,0.0,0.0
732,0.0,0.0,0.962407846499,0.271608425858,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
733,0.0,0.0,0.9624789204369999,0.271356458768,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
734,0.0,0.0,0.962384140528,0.271692410752,0.0,0.0,0.00261799387799,0.0,0.0,0.0
735,0.0,0.0,0.9621942289309999,0.272364215364,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
736,0.0,0.0,0.9621942289309999,0.272364215364,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
737,0.0,0.0,0.9621228911740001,0.272616107888,0.0,0.0,0.012391837689200002,0.0,0.0,0.0
738,0.0,0.0,0.9619561799690001,0.27320378441599996,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
739,0.0,0.0,0.961932334778,0.27328772988899996,0.0,0.0,0.010471975512,0.0,0.0,0.0
740,0.0,0.0,0.961741309549,0.27395921869199996,0.0,0.0,-0.00453785605519,0.0,0.0,0.0
741,0.0,0.0,0.961621680742,0.27437883140999997,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
742,0.0,0.0,0.961573777956,0.274546661875,0.0,0.0,0.025830872929500003,0.0,0.0,0.0
743,0.0,0.0,0.961381873914,0.275217900052,0.0,0.0,-0.0403171057211,0.0,0.0,0.0
744,0.0,0.0,0.961213573504,0.275805123434,0.0,0.0,-0.06143558967019999,0.0,0.0,0.0
745,0.0,0.0,0.961117240795,0.276140633457,0.0,0.0,-0.0345575191895,0.0,0.0,0.0
746,0.0,0.0,0.9611413349519999,0.276056759104,0.0,0.0,0.0160570291183,0.0,0.0,0.0
747,0.0,0.0,0.9611413349519999,0.276056759104,0.0,0.0,0.010646508437200001,0.0,0.0,0.0
748,0.0,0.0,0.961189501306,0.275889004092,0.0,0.0,0.014835298642,0.0,0.0,0.0
749,0.0,0.0,0.960851722038,0.277063112407,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
750,0.0,0.0,0.960900064038,0.276895407927,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
751,0.0,0.0,0.960875896697,0.276979261222,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
752,0.0,0.0,0.960827540061,0.277146961483,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
753,0.0,0.0,0.9607549502299999,0.277398496044,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
754,0.0,0.0,0.9607791541580001,0.277314653302,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
755,0.0,0.0,0.960658061358,0.27773384588100003,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
756,0.0,0.0,0.960536785663,0.27815298558400003,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
757,0.0,0.0,0.960536785663,0.27815298558400003,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
758,0.0,0.0,0.9604396334370001,0.278488259221,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
759,0.0,0.0,0.9603910134379999,0.27865588331700003,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
